3.125	18	1	2	5	2	5	0	2	0	0	0	0	0	0	0	0	0	7	0.133333	0.333333	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	3	1	0	130	0	32769	0	0	1	1	1
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	33	2	8	5	5	5	0	8	3	0	2	0	0.6	0	5	1.8	0	5	0.833333	0.833333	1	1	1	3	0	1	-1	10000000000	0	6	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	38	2	10	5	5	5	0	10	5	0	2	0	1	0	6	1.83333	0	5	0.833333	0.833333	2	1	1.16667	4	0	1	-1	10000000000	0	7	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	27	1	6	5	3	5	0	6	3	0	2	0	1	0	4	1.75	0	5	0.5	0.833333	1	1	1	2	0	0	-1	10000000000	0	4	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	41	2	11	6	4	5	0	11	7	1	3	1	1.75	0.2	0	0	0	4	0.8	1	0	0	0	2	1	0	-1	10000000000	5	17	2	3	2	6	0	2	1.5	1	0	32.5	0	32769	0	0	1.16667	1.33333	2
3.02734	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.6	0.8	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	32.5	0	32769	0	0	1.16667	1.33333	2
3.125	13	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	4	0.4	0.6	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	38	0	32769	0	0	1	1	1
93.8477	51	2	17	6	6	5	0	17	11	1	4	1	1.83333	0.2	0	0	0	5	0.5	0.416667	0	0	0	6	1	2	-1	10000000000	3	22	1	2	2	6	0	2	2	1	0	70.5	0	32769	0	0	1.16667	1.33333	2
2.84109	76	4	27	8	8	6	0	27	19	2	5	1	2.375	0.333333	0	0	0	5	0.666667	0.5	0	0	0	8	1	3	-1	10000000000	5	36	2	4	4	10	0	4	1.75	1	0	60	0	32769	0	0	1.3	1.4	4
0.0916481	42	4	12	7	4	5	0	12	8	2	4	2	2	0.4	0	0	0	5	0.333333	0.416667	0	0	0	0	0	0	0	0	0	20	0	4	4	10	0	4	1.75	1	0	60	0	32769	0	0	1.3	1.4	4
0.0946045	34	3	9	6	4	5	0	9	5	1	2	1	1.25	0.2	0	0	0	5	0.333333	0.416667	0	0	0	0	0	0	0	0	0	15	0	3	3	8	0	3	2	1	0	65.6667	0	32769	0	0	1.25	1.375	3
3.125	14	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	5	0.166667	0.25	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	3	1	0	107	0	32769	0	0	1	1	1
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	66	2	17	8	8	8	0	17	9	0	5	0	1.125	0	11	2.18182	0	8	0.888889	0.888889	1	1	1	9	0	1	-1	10000000000	0	6	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	71	2	19	8	8	8	0	19	11	0	5	0	1.375	0	12	2.16667	0	8	0.888889	0.888889	2	1	1.08333	10	0	1	-1	10000000000	0	7	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	60	1	15	8	6	8	0	15	9	0	5	0	1.5	0	10	2.2	0	8	0.666667	0.888889	1	1	1	8	0	0	-1	10000000000	0	4	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	79	2	22	12	7	11	0	22	15	1	3	1	2.14286	0.0909091	0	0	0	7	0.636364	1	0	0	0	5	4	0	-1	10000000000	12	33	6	8	2	6	0	2	1.5	1	0	48.5	0	32769	0	0	1.16667	1.33333	2
3.02734	61	2	16	11	6	10	0	16	10	1	2	1	1.66667	0.1	0	0	0	7	0.545455	0.909091	0	0	0	3	3	0	-1	10000000000	7	24	4	6	2	6	0	2	1.5	1	0	48.5	0	32769	0	0	1.16667	1.33333	2
3.125	19	1	2	6	2	6	0	2	0	0	0	0	0	0	0	0	0	7	0.181818	0.545455	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	70	0	32769	0	0	1	1	1
90.9149	71	3	22	12	10	10	0	22	12	2	5	2	1.2	0.2	0	0	0	9	0.30303	0.30303	0	0	0	7	1	3	-1	10000000000	6	25	2	2	3	8	0	3	2	1	0	80.3333	0	32769	0	0	1.25	1.375	3
2.93274	69	3	21	12	9	11	0	21	12	1	4	1	1.33333	0.0909091	0	0	0	9	0.272727	0.333333	0	0	0	7	2	2	-1	10000000000	4	25	1	2	3	8	0	3	2	1	0	80.3333	0	32769	0	0	1.25	1.375	3
2.84109	81	4	25	13	10	10	0	25	15	3	5	3	1.5	0.3	0	0	0	9	0.30303	0.30303	0	0	0	7	1	3	-1	10000000000	6	32	2	5	4	10	0	4	2	1	0	75.75	0	32769	0	0	1.3	1.4	4
0.0916481	70	4	20	13	8	11	0	20	12	2	4	1	1.5	0.181818	0	0	0	9	0.242424	0.333333	0	0	0	5	2	1	-1	10000000000	2	28	0	5	4	10	0	4	2	1	0	75.75	0	32769	0	0	1.3	1.4	4
0.0946045	44	3	10	10	4	8	0	10	6	2	3	2	1.5	0.25	0	0	0	9	0.121212	0.242424	0	0	0	1	1	0	-1	10000000000	0	15	0	3	3	8	0	3	2.33333	1	0	91	0	32769	0	0	1.25	1.375	3
2.93274	69	3	22	13	11	10	0	22	11	3	5	3	1	0.3	0	0	0	9	0.333333	0.30303	0	0	0	7	2	4	-1	10000000000	7	19	2	1	3	8	0	3	2	1	0	73.3333	0	32769	0	0	1.25	1.375	3
0.0946045	58	3	17	13	8	11	0	17	9	2	4	1	1.125	0.181818	0	0	0	9	0.242424	0.333333	0	0	0	5	3	2	-1	10000000000	3	15	0	1	3	8	0	3	2	1	0	73.3333	0	32769	0	0	1.25	1.375	3
0.0916481	104	4	37	15	14	11	0	37	23	4	7	3	1.64286	0.363636	0	0	0	9	0.424242	0.333333	0	0	0	11	3	6	-1	10000000000	10	40	3	7	4	10	0	4	2	1	0	75	0	32769	0	0	1.3	1.4	4
0.00295639	108	4	38	15	13	12	0	38	25	3	6	1	1.92308	0.25	0	0	0	9	0.393939	0.363636	0	0	0	11	4	5	-1	10000000000	8	46	2	11	4	10	0	4	2	1	0	75	0	32769	0	0	1.3	1.4	4
0.00305176	62	3	19	11	9	9	0	19	10	2	4	1	1.11111	0.222222	0	0	0	9	0.272727	0.272727	0	0	0	7	3	3	-1	10000000000	4	18	1	1	3	7	0	3	2.33333	1	0	90.3333	0	32769	0	0	1.28571	1.28571	3
0	30	2	9	4	5	3	2	7	4	1	2	1	0.8	0.333333	2	2.5	0	3	1	0.6	1	1	1	1	0	1	-1	10000000000	1	12	0	2	2	6	0	1	1	1	0	23	0	32770	0	0	1.16667	1.33333	2
0	27	2	8	4	5	3	1	7	3	1	1	1	0.6	0.333333	1	3	0	3	1	0.6	1	1	1	1	0	1	-1	10000000000	1	11	0	2	2	5	0	1	1	1	0	23	0	32771	0	0	1.2	1.4	2
0	12	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	3	0.4	0.6	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	1	1	0	23	0	32771	0	0	1	1	1
31.25	77	2	20	9	9	9	0	20	11	0	6	0	1.22222	0	13	2.23077	0	9	0.9	0.9	1	1	1	11	0	1	-1	10000000000	0	6	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	84	2	23	9	9	9	0	23	14	0	6	0	1.55556	0	14	2.28571	0	9	0.9	0.9	2	1	1.07143	13	0	1	-1	10000000000	0	7	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	71	1	18	9	7	9	0	18	11	0	6	0	1.57143	0	12	2.25	0	9	0.7	0.9	1	1	1	10	0	0	-1	10000000000	0	4	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	88	2	26	14	8	13	0	26	18	1	3	1	2.25	0.0769231	0	0	0	8	0.615385	1	0	0	0	6	5	0	-1	10000000000	19	30	9	1	2	6	0	2	1.5	1	0	50	0	32769	0	0	1.16667	1.33333	2
3.02734	74	2	21	13	7	12	0	21	14	1	2	1	2	0.0833333	0	0	0	8	0.538462	0.923077	0	0	0	4	4	0	-1	10000000000	15	24	7	1	2	6	0	2	1.5	1	0	50	0	32769	0	0	1.16667	1.33333	2
3.125	21	1	2	7	2	7	0	2	0	0	0	0	0	0	0	0	0	8	0.153846	0.538462	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	77	0	32769	0	0	1	1	1
93.8477	56	2	17	10	9	9	0	17	8	1	4	1	0.888889	0.111111	0	0	0	8	0.5625	0.5625	0	0	0	5	1	3	-1	10000000000	5	18	2	1	2	6	0	2	1.5	1	0	39.5	0	32769	0	0	1.16667	1.33333	2
3.02734	31	2	5	9	3	8	0	5	2	1	2	1	0.666667	0.125	0	0	0	8	0.1875	0.5	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	39.5	0	32769	0	0	1.16667	1.33333	2
2.93274	62	3	19	11	9	9	0	19	10	2	4	2	1.11111	0.222222	0	0	0	8	0.5625	0.5625	0	0	0	5	1	3	-1	10000000000	5	21	2	1	3	8	0	3	1.66667	1	0	41.3333	0	32769	0	0	1.25	1.375	3
0.0946045	37	3	7	10	3	8	0	7	4	2	2	1	1.33333	0.25	0	0	0	8	0.1875	0.5	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	1.66667	1	0	41.3333	0	32769	0	0	1.25	1.375	3
0.0976562	27	2	4	8	2	7	0	4	2	1	2	1	1	0.142857	0	0	0	8	0.125	0.4375	0	0	0	0	0	0	0	0	0	6	0	0	2	5	0	2	2	1	0	45	0	32769	0	0	1.2	1.2	2
0	39	2	13	5	7	4	3	10	6	1	2	1	0.857143	0.25	3	2.66667	0	4	1	0.571429	1	1	1	2	0	2	-1	10000000000	2	15	0	2	2	6	0	1	1	1	0	30	0	32770	0	0	1.16667	1.33333	2
0	36	2	12	5	7	4	2	10	5	1	2	1	0.714286	0.25	2	3	0	4	1	0.571429	1	1	1	2	0	2	-1	10000000000	2	14	0	2	2	5	0	1	1	1	0	30	0	32771	0	0	1.2	1.4	2
0	14	1	2	4	2	4	0	2	0	0	0	0	0	0	0	0	0	4	0.285714	0.571429	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	1	1	0	30	0	32771	0	0	1	1	1
31.25	79	2	20	11	11	11	0	20	9	0	6	0	0.818182	0	13	2.23077	0	11	0.916667	0.916667	1	1	1	9	0	1	-1	10000000000	0	8	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	84	2	22	11	11	11	0	22	11	0	6	0	1	0	14	2.21429	0	11	0.916667	0.916667	2	1	1.07143	10	0	1	-1	10000000000	0	9	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	73	1	18	11	9	11	0	18	9	0	6	0	1	0	12	2.25	0	11	0.75	0.916667	1	1	1	8	0	0	-1	10000000000	0	6	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	67	2	22	10	6	9	0	22	16	1	3	1	2.66667	0.111111	0	0	0	6	0.666667	1	0	0	0	6	3	0	-1	10000000000	0	36	0	9	2	6	0	2	1.5	1	0	54.5	0	32769	0	0	1.16667	1.33333	2
3.02734	27	2	5	7	3	6	0	5	2	1	2	1	0.666667	0.166667	0	0	0	6	0.333333	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	54.5	0	32769	0	0	1.16667	1.33333	2
3.125	17	1	2	5	2	5	0	2	0	0	0	0	0	0	0	0	0	6	0.222222	0.555556	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	60	0	32769	0	0	1	1	1
88.0738	72	4	18	14	10	13	0	18	8	1	4	1	0.8	0.0769231	0	0	0	12	0.384615	0.5	0	0	0	5	1	1	-1	10000000000	0	29	0	4	4	10	0	4	2.5	1	1	93.75	0	32769	0	0	1.3	1.4	4
2.84109	53	4	10	13	7	12	0	10	3	1	3	1	0.428571	0.0833333	0	0	0	12	0.269231	0.461538	0	0	0	0	0	0	0	0	0	18	0	4	4	10	0	4	2.5	1	1	93.75	0	32769	0	0	1.3	1.4	4
2.93274	46	3	8	12	5	11	0	8	3	1	2	1	0.6	0.0909091	0	0	0	12	0.192308	0.423077	0	0	0	0	0	0	0	0	0	14	0	3	3	8	0	3	3	1	1	115.333	0	32769	0	0	1.25	1.375	3
2.75231	113	5	33	16	12	14	0	33	21	2	6	2	1.75	0.142857	0	0	0	12	0.461538	0.538462	0	0	0	15	2	3	-1	10000000000	0	53	0	7	5	12	0	5	2.6	1	1	110.6	0	32769	0	0	1.33333	1.41667	5
0.0887841	98	5	27	16	12	14	0	27	15	2	5	2	1.25	0.142857	0	0	0	12	0.461538	0.538462	0	0	0	11	2	2	-1	10000000000	0	43	0	6	5	12	0	5	2.6	1	1	110.6	0	32769	0	0	1.33333	1.41667	5
0.0916481	53	4	10	13	5	11	0	10	5	2	2	1	1	0.181818	0	0	0	12	0.192308	0.423077	0	0	0	0	0	0	0	0	0	18	0	4	4	10	0	4	3	1	1	127	0	32769	0	0	1.3	1.4	4
0.0916481	64	4	14	14	8	12	0	14	6	2	3	2	0.75	0.166667	0	0	0	12	0.307692	0.461538	0	0	0	4	1	1	-1	10000000000	0	22	0	4	4	10	0	4	2.75	1	1	108.75	0	32769	0	0	1.3	1.4	4
0.0027745	94	6	25	16	9	12	0	25	16	4	4	2	1.77778	0.333333	0	0	0	12	0.346154	0.461538	0	0	0	6	1	2	-1	10000000000	0	43	0	9	6	14	0	6	2.33333	1	1	87	0	32769	0	0	1.35714	1.42857	6
8.95001e-05	67	6	14	15	5	11	0	14	9	4	3	2	1.8	0.363636	0	0	0	12	0.192308	0.423077	0	0	0	0	0	0	0	0	0	26	0	6	6	14	0	6	2.33333	1	1	87	0	32769	0	0	1.35714	1.42857	6
9.23872e-05	59	5	11	14	5	11	0	11	6	3	3	2	1.2	0.272727	0	0	0	12	0.192308	0.423077	0	0	0	0	0	0	0	0	0	21	0	5	5	12	0	5	2.6	1	1	97	0	32769	0	0	1.33333	1.41667	5
3.125	27	1	2	9	2	9	0	2	0	0	0	0	0	0	0	0	0	12	0.0769231	0.346154	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	4	1	1	251	0	32769	0	0	1	1	1
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	0	22	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	0	21	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	36	2	9	6	6	6	0	9	3	0	2	0	0.5	0	5	2	0	6	0.857143	0.857143	1	1	1	3	0	1	-1	10000000000	0	7	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	41	2	11	6	6	6	0	11	5	0	2	0	0.833333	0	6	2	0	6	0.857143	0.857143	2	1	1.16667	4	0	1	-1	10000000000	0	8	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	30	1	7	6	4	6	0	7	3	0	2	0	0.75	0	4	2	0	6	0.571429	0.857143	1	1	1	2	0	0	-1	10000000000	0	5	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	41	2	11	6	4	5	0	11	7	1	3	1	1.75	0.2	0	0	0	4	0.8	1	0	0	0	2	1	0	-1	10000000000	6	16	3	2	2	6	0	2	1.5	1	0	32.5	0	32769	0	0	1.16667	1.33333	2
3.02734	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.6	0.8	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	32.5	0	32769	0	0	1.16667	1.33333	2
3.125	13	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	4	0.4	0.6	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	38	0	32769	0	0	1	1	1
90.9149	136	3	46	8	15	7	0	46	31	1	4	1	2.06667	0.142857	0	0	0	6	0.9375	0.4375	0	0	0	20	1	9	-1	10000000000	18	66	9	16	3	8	0	3	2	1	0	123	0	32769	0	0	1.25	1.375	3
2.93274	35	3	7	7	5	6	0	7	2	1	2	1	0.4	0.166667	0	0	0	6	0.3125	0.375	0	0	0	0	0	0	0	0	0	14	0	4	3	8	0	3	2	1	0	123	0	32769	0	0	1.25	1.375	3
3.02734	28	2	5	6	4	5	0	5	1	1	1	1	0.25	0.2	0	0	0	6	0.25	0.3125	0	0	0	0	0	0	0	0	0	10	0	3	2	6	0	2	2.5	1	0	129	0	32769	0	0	1.16667	1.33333	2
3.125	17	1	2	4	2	4	0	2	0	0	0	0	0	0	0	0	0	6	0.125	0.25	0	0	0	0	0	0	0	0	0	4	0	1	1	3	0	1	3	1	0	135	0	32769	0	0	1	1	1
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	63	2	18	8	10	8	0	18	8	0	5	0	0.8	0	9	2.77778	0	10	0.909091	0.727273	1	1	1	7	0	1	-1	10000000000	2	8	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	69	2	21	8	10	8	0	21	11	0	5	0	1.1	0	10	2.8	0	10	0.909091	0.727273	2	1	1.1	8	0	1	-1	10000000000	2	10	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	57	1	16	8	8	8	0	16	8	0	5	0	1	0	8	2.875	0	10	0.727273	0.727273	1	1	1	6	0	0	-1	10000000000	2	6	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	69	2	19	14	8	13	0	19	11	1	3	1	1.375	0.0769231	0	0	0	9	0.571429	0.928571	0	0	0	4	2	0	-1	10000000000	10	22	4	1	2	6	0	2	1.5	1	0	46.5	0	32769	0	0	1.16667	1.33333	2
3.02734	37	2	7	12	6	11	0	7	1	1	1	1	0.166667	0.0909091	0	0	0	9	0.428571	0.785714	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	46.5	0	32769	0	0	1.16667	1.33333	2
2.93274	59	3	15	14	7	12	0	15	8	2	4	2	1.14286	0.166667	0	0	0	9	0.5	0.857143	0	0	0	2	1	0	-1	10000000000	5	18	2	1	3	8	0	3	1.66667	1	0	37.6667	0	32769	0	0	1.25	1.375	3
0.0946045	43	3	9	13	6	11	0	9	3	2	2	1	0.5	0.181818	0	0	0	9	0.428571	0.785714	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	1.66667	1	0	37.6667	0	32769	0	0	1.25	1.375	3
0.0976562	33	2	6	11	5	10	0	6	1	1	1	1	0.2	0.1	0	0	0	9	0.357143	0.714286	0	0	0	0	0	0	0	0	0	6	0	0	2	5	0	2	2	1	0	44	0	32769	0	0	1.2	1.2	2
90.9149	92	3	29	14	15	12	0	29	14	2	5	2	0.933333	0.166667	0	0	0	11	0.75	0.6	0	0	0	10	1	5	-1	10000000000	12	32	5	2	3	8	0	3	2	1	0	98.6667	0	32769	0	0	1.25	1.375	3
2.93274	85	3	26	13	14	12	0	26	12	1	4	1	0.857143	0.0833333	0	0	0	11	0.7	0.6	0	0	0	8	1	3	-1	10000000000	13	28	6	2	3	8	0	3	2	1	0	98.6667	0	32769	0	0	1.25	1.375	3
3.02734	35	2	5	10	4	9	0	5	1	1	1	1	0.25	0.111111	0	0	0	11	0.2	0.45	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	2.5	1	0	118.5	0	32769	0	0	1.16667	1.33333	2
3.125	25	1	2	8	2	8	0	2	0	0	0	0	0	0	0	0	0	11	0.1	0.4	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	3	1	0	124	0	32769	0	0	1	1	1
0	46	3	14	6	7	5	2	12	7	1	4	1	1	0.2	2	2.5	0	5	1	0.714286	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	43	3	13	6	7	5	1	12	6	1	3	1	0.857143	0.2	1	3	0	5	1	0.714286	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	25	2	5	6	4	5	0	5	1	1	1	1	0.25	0.2	0	0	0	5	0.571429	0.714286	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	17	1	3	4	3	4	1	2	0	0	0	0	0	0	1	2	0	5	0.428571	0.571429	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	63	2	18	8	10	8	0	18	8	0	5	0	0.8	0	9	2.77778	0	10	0.909091	0.727273	1	1	1	7	0	1	-1	10000000000	2	8	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	68	2	20	8	10	8	0	20	10	0	5	0	1	0	10	2.7	0	10	0.909091	0.727273	2	1	1.1	8	0	1	-1	10000000000	2	9	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	57	1	16	8	8	8	0	16	8	0	5	0	1	0	8	2.875	0	10	0.727273	0.727273	1	1	1	6	0	0	-1	10000000000	2	6	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	69	2	19	14	8	13	0	19	11	1	3	1	1.375	0.0769231	0	0	0	9	0.571429	0.928571	0	0	0	4	2	0	-1	10000000000	10	22	4	1	2	6	0	2	1.5	1	0	46.5	0	32769	0	0	1.16667	1.33333	2
3.02734	37	2	7	12	6	11	0	7	1	1	1	1	0.166667	0.0909091	0	0	0	9	0.428571	0.785714	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	46.5	0	32769	0	0	1.16667	1.33333	2
2.93274	59	3	15	14	6	12	0	15	9	2	3	2	1.5	0.166667	0	0	0	9	0.428571	0.857143	0	0	0	2	1	0	-1	10000000000	5	18	2	1	3	8	0	3	1.66667	1	0	37.6667	0	32769	0	0	1.25	1.375	3
0.0946045	43	3	9	13	5	11	0	9	4	2	2	1	0.8	0.181818	0	0	0	9	0.357143	0.785714	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	1.66667	1	0	37.6667	0	32769	0	0	1.25	1.375	3
0.0976562	33	2	6	11	4	10	0	6	2	1	2	1	0.5	0.1	0	0	0	9	0.285714	0.714286	0	0	0	0	0	0	0	0	0	6	0	0	2	5	0	2	2	1	0	44	0	32769	0	0	1.2	1.2	2
93.8477	45	2	10	11	6	10	0	10	4	1	3	1	0.666667	0.1	0	0	0	10	0.352941	0.588235	0	0	0	2	1	1	-1	10000000000	3	12	1	1	2	6	0	2	1.5	1	0	25.5	0	32769	0	0	1.16667	1.33333	2
3.02734	34	2	5	10	3	9	0	5	2	1	2	1	0.666667	0.111111	0	0	0	10	0.176471	0.529412	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	25.5	0	32769	0	0	1.16667	1.33333	2
2.84109	104	4	35	14	15	12	0	35	20	2	8	2	1.33333	0.166667	0	0	0	10	0.882353	0.705882	0	0	0	12	2	6	-1	10000000000	14	38	6	1	4	10	0	4	2	1	0	66.25	0	32769	0	0	1.3	1.4	4
0.0916481	46	4	9	12	5	10	0	9	4	2	3	2	0.8	0.2	0	0	0	10	0.294118	0.588235	0	0	0	0	0	0	0	0	0	14	0	1	4	10	0	4	2	1	0	66.25	0	32769	0	0	1.3	1.4	4
0.0946045	40	3	7	11	3	9	0	7	4	2	2	1	1.33333	0.222222	0	0	0	10	0.176471	0.529412	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	2.33333	1	0	66	0	32769	0	0	1.25	1.375	3
0.0976562	30	2	4	9	2	8	0	4	2	1	2	1	1	0.125	0	0	0	10	0.117647	0.470588	0	0	0	0	0	0	0	0	0	6	0	0	2	5	0	2	2.5	1	0	60	0	32769	0	0	1.2	1.2	2
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
